Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,5.339536197163934,5.406866977926367,5.296689124408828,5.39870548248291,6844000,0.0,0.0
2005-11-23 00:00:00-05:00,5.359940560607432,5.482360291288065,5.359940560607432,5.470118045806885,3715200,0.0,0.0
2005-11-25 00:00:00-05:00,5.445632957918683,5.521124840179805,5.37422143395923,5.506842613220215,2417200,0.0,0.0
2005-11-28 00:00:00-05:00,5.49664213095183,5.600698875172123,5.457875801341549,5.529287338256836,7603200,0.0,0.0
2005-11-29 00:00:00-05:00,5.553770620392264,5.6761903329157635,5.529286911384487,5.625182151794434,6678800,0.0,0.0
2005-11-30 00:00:00-05:00,5.606820130322806,5.694554279058833,5.58641677656719,5.61090087890625,5496400,0.0,0.0
2005-12-01 00:00:00-05:00,5.6313038136458955,5.704755336874462,5.5496907938577245,5.680271625518799,7547200,0.0,0.0
2005-12-02 00:00:00-05:00,5.5864163781109255,5.784328389514063,5.570093774102978,5.712916851043701,6361200,0.0,0.0
2005-12-05 00:00:00-05:00,5.667931435018543,5.745630571117487,5.651573783734109,5.727228164672852,6241200,0.015,0.0
2005-12-06 00:00:00-05:00,5.729274320788878,5.7558553643769,5.620904610782067,5.629083633422852,4706400,0.0,0.0
2005-12-07 00:00:00-05:00,5.598413641421084,5.696559979829631,5.598413641421084,5.661799907684326,3646800,0.0,0.0
2005-12-08 00:00:00-05:00,5.633173703245556,5.729275285469797,5.553430169057211,5.606592655181885,3466400,0.0,0.0
2005-12-09 00:00:00-05:00,5.5595621524878265,5.645439919400006,5.522757339525869,5.614768981933594,4084400,0.0,0.0
2005-12-12 00:00:00-05:00,5.635216683311147,5.635216683311147,5.5575179296140576,5.569786071777344,4440400,0.0,0.0
2005-12-13 00:00:00-05:00,5.584099039778475,5.755854592221066,5.532981325122876,5.72313928604126,5934400,0.0,0.0
2005-12-14 00:00:00-05:00,5.723138871354626,5.933743980874689,5.723138871354626,5.833553314208984,6318800,0.0,0.0
2005-12-15 00:00:00-05:00,5.878539878316155,5.888763269931662,5.696560855577881,5.772214889526367,2760400,0.0,0.0
2005-12-16 00:00:00-05:00,5.825377626955822,5.866271975118741,5.766081251116738,5.77834939956665,8578800,0.0,0.0
2005-12-19 00:00:00-05:00,5.827421260875769,5.903075673405263,5.766080140444431,5.802884578704834,5286000,0.0,0.0
2005-12-20 00:00:00-05:00,5.839688630614713,5.89080635417751,5.753810839429322,5.876493453979492,2618800,0.0,0.0
2005-12-21 00:00:00-05:00,5.866269656017998,5.946013174413694,5.79266001442366,5.841732978820801,2884800,0.0,0.0
2005-12-22 00:00:00-05:00,5.862179278695784,6.040069089600215,5.843776871016112,6.017577171325684,5828000,0.0,0.0
2005-12-23 00:00:00-05:00,6.048249408991936,6.078919967019816,6.01962360683222,6.0564284324646,2936400,0.0,0.0
2005-12-27 00:00:00-05:00,6.035979675306253,6.080963122575808,5.886716046187219,5.892849922180176,3632800,0.0,0.0
2005-12-28 00:00:00-05:00,5.890804384365096,5.988950677184689,5.884670509186913,5.911251544952393,3058000,0.0,0.0
2005-12-29 00:00:00-05:00,5.898986581032806,6.003266805182471,5.860136993997276,5.948059558868408,4106400,0.0,0.0
2005-12-30 00:00:00-05:00,5.911253530311848,5.993041810133376,5.894895874347543,5.90920877456665,2200800,0.0,0.0
2006-01-03 00:00:00-05:00,5.87853918363925,6.064607697034653,5.7722142074140645,6.01962423324585,9282000,0.0,0.0
2006-01-04 00:00:00-05:00,6.0380258635549255,6.168887115756123,5.980773870718255,6.070741176605225,11060000,0.0,0.0
2006-01-05 00:00:00-05:00,6.119815176291698,6.138217591729719,5.884673677913758,5.948059558868408,7875600,0.0,0.0
2006-01-06 00:00:00-05:00,6.027800713310967,6.031890224011321,5.905118122280787,6.013487815856934,7337600,0.0,0.0
2006-01-09 00:00:00-05:00,5.966461301809726,6.193424139965457,5.966461301809726,6.172976970672607,7526800,0.0,0.0
2006-01-10 00:00:00-05:00,6.119814338021299,6.209781646728516,6.119814338021299,6.209781646728516,4575200,0.0,0.0
2006-01-11 00:00:00-05:00,6.199559767684617,6.271124685411327,6.070743227774479,6.220006942749023,5841600,0.0,0.0
2006-01-12 00:00:00-05:00,6.215915522917093,6.346777169187189,6.207736889398697,6.230228424072266,4055600,0.0,0.0
2006-01-13 00:00:00-05:00,6.262943502707592,6.3242850067775285,6.213870533450018,6.236362457275391,4558400,0.0,0.0
2006-01-17 00:00:00-05:00,6.189332934518825,6.256808301723807,6.0543822001088605,6.134125709533691,5515600,0.0,0.0
2006-01-18 00:00:00-05:00,6.1075446401978235,6.31814937227544,5.553428417650249,6.068695068359375,6179200,0.0,0.0
2006-01-19 00:00:00-05:00,6.062562871504653,6.193424529204789,6.0318923106364775,6.130038261413574,3255200,0.0,0.0
2006-01-20 00:00:00-05:00,6.132080121375198,6.209779254875521,5.896938745776727,5.941922187805176,6673600,0.0,0.0
2006-01-23 00:00:00-05:00,5.935790914469945,6.001221546100779,5.823331675106788,5.837644577026367,5304800,0.0,0.0
2006-01-24 00:00:00-05:00,5.829463706143388,5.986906346838279,5.829463706143388,5.956235408782959,10275200,0.0,0.0
2006-01-25 00:00:00-05:00,5.923522395422591,6.007355441188178,5.8580917636052865,5.915343761444092,4600400,0.0,0.0
2006-01-26 00:00:00-05:00,5.9787302754342315,6.027803254535236,5.856047632683036,5.921478271484375,5126400,0.0,0.0
2006-01-27 00:00:00-05:00,5.917388996373923,6.115725663872572,5.917388996373923,5.990998268127441,5712000,0.0,0.0
2006-01-30 00:00:00-05:00,6.0155325120029275,6.076873611915702,5.884671290857167,5.892849922180176,3592400,0.0,0.0
2006-01-31 00:00:00-05:00,5.911255684990209,5.911255684990209,5.784483902557296,5.827422618865967,9212800,0.0,0.0
2006-02-01 00:00:00-05:00,5.7844803584949975,5.864223862780578,5.776301337544075,5.833553314208984,6260800,0.0,0.0
2006-02-02 00:00:00-05:00,5.780393839261729,5.866271653700612,5.5779676459409435,5.698605537414551,15838000,0.0,0.0
2006-02-03 00:00:00-05:00,5.639307722467109,5.700648839906186,5.5329827549085495,5.557519435882568,6011600,0.0,0.0
2006-02-06 00:00:00-05:00,5.547294461220444,5.598412178072814,5.508445277210647,5.551383972167969,5916000,0.0,0.0
2006-02-07 00:00:00-05:00,5.5350258586155405,5.602501223656029,5.520712961485315,5.584098815917969,3830800,0.0,0.0
2006-02-08 00:00:00-05:00,5.594324026039338,5.614770804323811,5.543206300333561,5.573876857757568,2616800,0.0,0.0
2006-02-09 00:00:00-05:00,5.600456418196026,5.692468456062293,5.555472971904291,5.63112735748291,4835200,0.0,0.0
2006-02-10 00:00:00-05:00,5.5432070132089315,5.614771526402623,5.532983232754585,5.590235233306885,6174800,0.0,0.0
2006-02-13 00:00:00-05:00,5.5554734039008835,5.5922782219093525,5.492087545106978,5.543205261230469,4451200,0.0,0.0
2006-02-14 00:00:00-05:00,5.563652025043761,5.598412087541159,5.483908512842706,5.5309367179870605,4417600,0.0,0.0
2006-02-15 00:00:00-05:00,5.5411600749022485,5.6597531514869965,5.510489525612557,5.63112735748291,3295600,0.0,0.0
2006-02-16 00:00:00-05:00,5.639305988628138,5.651574130344575,5.569785868906334,5.63112735748291,3261200,0.0,0.0
2006-02-17 00:00:00-05:00,5.657709808885632,5.667933197869162,5.5554743590611695,5.563652992248535,2331200,0.0,0.0
2006-02-21 00:00:00-05:00,5.600456974601245,5.600456974601245,5.430746169007184,5.461416721343994,2950800,0.0,0.0
2006-02-22 00:00:00-05:00,5.584377314622327,5.83234397289913,5.5618347490061115,5.777012825012207,7132800,0.015,0.0
2006-02-23 00:00:00-05:00,5.787258097770771,5.817997705208363,5.717581445778729,5.721680164337158,4481600,0.0,0.0
